   3896000 -0.27E-01  0.86E-05  0.91E-05
   3897000 -0.27E-01  0.25E-04  0.32E-04
   3898000 -0.27E-01  0.85E-05  0.92E-05
   3899000 -0.27E-01  0.84E-05  0.88E-05
   3900000 -0.26E-01  0.84E-05  0.88E-05
   3901000 -0.26E-01  0.84E-05  0.91E-05
   3902000 -0.26E-01  0.13E-03  0.23E-03
   3903000 -0.26E-01  0.84E-05  0.91E-05
   3904000 -0.26E-01  0.80E-05  0.84E-05
   3905000 -0.26E-01  0.82E-05  0.87E-05
   3906000 -0.26E-01  0.80E-05  0.86E-05
   3907000 -0.26E-01  0.82E-05  0.85E-05
   3908000 -0.26E-01  0.79E-05  0.90E-05
   3909000 -0.26E-01  0.78E-05  0.84E-05
   3910000 -0.26E-01  0.80E-05  0.83E-05
   3911000 -0.26E-01  0.80E-05  0.86E-05
   3912000 -0.26E-01  0.78E-05  0.83E-05
   3913000 -0.26E-01  0.76E-05  0.83E-05
   3914000 -0.26E-01  0.76E-05  0.82E-05
   3915000 -0.26E-01  0.75E-05  0.79E-05
   3916000 -0.26E-01  0.75E-05  0.79E-05
   3917000 -0.26E-01  0.75E-05  0.81E-05
   3918000 -0.26E-01  0.75E-05  0.79E-05
   3919000 -0.26E-01  0.75E-05  0.80E-05
   3920000 -0.26E-01  0.73E-05  0.79E-05
   3921000 -0.26E-01  0.73E-05  0.81E-05
   3922000 -0.26E-01  0.73E-05  0.79E-05
   3923000 -0.26E-01  0.72E-05  0.77E-05
   3924000 -0.25E-01  0.71E-05  0.77E-05
   3925000 -0.25E-01  0.72E-05  0.77E-05
   3926000 -0.25E-01  0.70E-05  0.72E-05
   3927000 -0.25E-01  0.70E-05  0.76E-05
   3928000 -0.25E-01  0.70E-05  0.73E-05
   3929000 -0.25E-01  0.13E-03  0.25E-03
   3930000 -0.25E-01  0.93E-05  0.14E-04
   3931000 -0.25E-01  0.72E-05  0.85E-05
   3932000 -0.25E-01  0.69E-05  0.13E-04
   3933000 -0.25E-01  0.94E-05  0.14E-04
   3934000 -0.25E-01  0.68E-05  0.73E-05
   3935000 -0.25E-01  0.67E-05  0.70E-05
   3936000 -0.25E-01  0.67E-05  0.75E-05
   3937000 -0.25E-01  0.65E-05  0.71E-05
   3938000 -0.25E-01  0.67E-05  0.70E-05
   3939000 -0.25E-01  0.66E-05  0.78E-05
   3940000 -0.25E-01  0.65E-05  0.67E-05
   3941000 -0.25E-01  0.16E-04  0.30E-04
   3942000 -0.25E-01  0.65E-05  0.11E-04
   3943000 -0.25E-01  0.63E-05  0.67E-05
   3944000 -0.25E-01  0.64E-05  0.65E-05
   3945000 -0.25E-01  0.65E-05  0.68E-05
   3946000 -0.25E-01  0.25E-04  0.30E-04
   3947000 -0.25E-01  0.64E-05  0.66E-05
   3948000 -0.25E-01  0.29E-04  0.38E-04
   3949000 -0.24E-01  0.63E-05  0.66E-05
   3950000 -0.24E-01  0.62E-05  0.64E-05
   3951000 -0.24E-01  0.62E-05  0.65E-05
   3952000 -0.24E-01  0.60E-05  0.65E-05
   3953000 -0.24E-01  0.61E-05  0.67E-05
   3954000 -0.24E-01  0.60E-05  0.64E-05
   3955000 -0.24E-01  0.60E-05  0.64E-05
   3956000 -0.24E-01  0.60E-05  0.64E-05
   3957000 -0.24E-01  0.61E-05  0.66E-05
   3958000 -0.24E-01  0.19E-04  0.26E-04
   3959000 -0.24E-01  0.61E-05  0.64E-05
   3960000 -0.24E-01  0.62E-05  0.67E-05
   3961000 -0.24E-01  0.61E-05  0.67E-05
   3962000 -0.24E-01  0.62E-05  0.65E-05
   3963000 -0.24E-01  0.65E-05  0.69E-05
   3964000 -0.24E-01  0.60E-05  0.65E-05
   3965000 -0.24E-01  0.60E-05  0.65E-05
   3966000 -0.24E-01  0.59E-05  0.63E-05
   3967000 -0.24E-01  0.56E-05  0.60E-05
   3968000 -0.24E-01  0.58E-05  0.59E-05
   3969000 -0.24E-01  0.58E-05  0.61E-05
   3970000 -0.24E-01  0.58E-05  0.61E-05
   3971000 -0.24E-01  0.57E-05  0.60E-05
   3972000 -0.24E-01  0.57E-05  0.61E-05
   3973000 -0.23E-01  0.55E-05  0.59E-05
   3974000 -0.23E-01  0.55E-05  0.59E-05
   3975000 -0.23E-01  0.54E-05  0.59E-05
   3976000 -0.23E-01  0.55E-05  0.59E-05
   3977000 -0.23E-01  0.53E-05  0.57E-05
   3978000 -0.23E-01  0.53E-05  0.60E-05
   3979000 -0.23E-01  0.54E-05  0.57E-05
   3980000 -0.23E-01  0.53E-05  0.57E-05
   3981000 -0.23E-01  0.51E-05  0.56E-05
   3982000 -0.23E-01  0.52E-05  0.55E-05
   3983000 -0.23E-01  0.51E-05  0.54E-05
   3984000 -0.23E-01  0.51E-05  0.54E-05
   3985000 -0.23E-01  0.50E-05  0.57E-05
   3986000 -0.23E-01  0.50E-05  0.56E-05
   3987000 -0.23E-01  0.51E-05  0.59E-05
   3988000 -0.23E-01  0.49E-05  0.57E-05
   3989000 -0.23E-01  0.50E-05  0.58E-05
   3990000 -0.23E-01  0.50E-05  0.57E-05
   3991000 -0.23E-01  0.49E-05  0.55E-05
   3992000 -0.23E-01  0.26E-04  0.31E-04
   3993000 -0.23E-01  0.49E-05  0.54E-05
   3994000 -0.23E-01  0.48E-05  0.51E-05
   3995000 -0.23E-01  0.20E-04  0.28E-04
   3996000 -0.23E-01  0.49E-05  0.51E-05
   3997000 -0.23E-01  0.49E-05  0.52E-05
   3998000 -0.22E-01  0.33E-04  0.38E-04
   3999000 -0.22E-01  0.70E-05  0.99E-05
   4000000 -0.22E-01  0.50E-05  0.52E-05
   4001000 -0.22E-01  0.48E-05  0.52E-05
   4002000 -0.22E-01  0.34E-04  0.43E-04
   4003000 -0.22E-01  0.50E-05  0.52E-05
   4004000 -0.22E-01  0.50E-05  0.53E-05
   4005000 -0.22E-01  0.47E-05  0.48E-05
   4006000 -0.22E-01  0.47E-05  0.50E-05
   4007000 -0.22E-01  0.49E-05  0.53E-05
   4008000 -0.22E-01  0.46E-05  0.48E-05
   4009000 -0.22E-01  0.49E-05  0.52E-05
   4010000 -0.22E-01  0.50E-05  0.53E-05
   4011000 -0.22E-01  0.57E-05  0.11E-04
   4012000 -0.22E-01  0.48E-05  0.57E-05
   4013000 -0.22E-01  0.49E-05  0.59E-05
   4014000 -0.22E-01  0.56E-05  0.72E-05
   4015000 -0.22E-01  0.45E-05  0.48E-05
   4016000 -0.22E-01  0.45E-05  0.47E-05
   4017000 -0.22E-01  0.45E-05  0.48E-05
   4018000 -0.22E-01  0.45E-05  0.49E-05
   4019000 -0.22E-01  0.44E-05  0.47E-05
   4020000 -0.22E-01  0.44E-05  0.46E-05
   4021000 -0.22E-01  0.43E-05  0.45E-05
   4022000 -0.22E-01  0.43E-05  0.45E-05
   4023000 -0.21E-01  0.43E-05  0.45E-05
   4024000 -0.21E-01  0.43E-05  0.44E-05
   4025000 -0.21E-01  0.43E-05  0.45E-05
   4026000 -0.21E-01  0.43E-05  0.46E-05
   4027000 -0.21E-01  0.44E-05  0.47E-05
   4028000 -0.21E-01  0.43E-05  0.45E-05
   4029000 -0.21E-01  0.43E-05  0.45E-05
   4030000 -0.21E-01  0.43E-05  0.44E-05
   4031000 -0.21E-01  0.43E-05  0.46E-05
   4032000 -0.21E-01  0.42E-05  0.44E-05
   4033000 -0.21E-01  0.41E-05  0.42E-05
   4034000 -0.21E-01  0.41E-05  0.43E-05
   4035000 -0.21E-01  0.42E-05  0.43E-05
   4036000 -0.21E-01  0.41E-05  0.43E-05
   4037000 -0.21E-01  0.13E-04  0.32E-04
   4038000 -0.21E-01  0.14E-04  0.25E-04
   4039000 -0.21E-01  0.45E-05  0.58E-05
   4040000 -0.21E-01  0.42E-05  0.48E-05
   4041000 -0.21E-01  0.42E-05  0.46E-05
   4042000 -0.21E-01  0.43E-05  0.47E-05
   4043000 -0.21E-01  0.40E-05  0.44E-05
   4044000 -0.21E-01  0.45E-05  0.55E-05
   4045000 -0.21E-01  0.41E-05  0.45E-05
   4046000 -0.21E-01  0.43E-05  0.49E-05
   4047000 -0.21E-01  0.46E-05  0.50E-05
   4048000 -0.20E-01  0.47E-05  0.56E-05
   4049000 -0.20E-01  0.47E-05  0.57E-05
   4050000 -0.20E-01  0.47E-05  0.52E-05
   4051000 -0.20E-01  0.47E-05  0.51E-05
   4052000 -0.20E-01  0.46E-05  0.53E-05
   4053000 -0.20E-01  0.43E-05  0.51E-05
   4054000 -0.20E-01  0.44E-05  0.51E-05
   4055000 -0.20E-01  0.45E-05  0.54E-05
   4056000 -0.20E-01  0.43E-05  0.49E-05
   4057000 -0.20E-01  0.45E-05  0.52E-05
   4058000 -0.20E-01  0.43E-05  0.51E-05
   4059000 -0.20E-01  0.43E-05  0.51E-05
   4060000 -0.20E-01  0.43E-05  0.47E-05
   4061000 -0.20E-01  0.42E-05  0.48E-05
   4062000 -0.20E-01  0.43E-05  0.50E-05
   4063000 -0.20E-01  0.43E-05  0.50E-05
   4064000 -0.20E-01  0.44E-05  0.47E-05
   4065000 -0.20E-01  0.43E-05  0.48E-05
   4066000 -0.20E-01  0.42E-05  0.49E-05
   4067000 -0.20E-01  0.42E-05  0.45E-05
   4068000 -0.20E-01  0.40E-05  0.45E-05
   4069000 -0.20E-01  0.42E-05  0.47E-05
   4070000 -0.20E-01  0.42E-05  0.45E-05
   4071000 -0.20E-01  0.43E-05  0.50E-05
   4072000 -0.20E-01  0.43E-05  0.50E-05
   4073000 -0.19E-01  0.40E-05  0.43E-05
   4074000 -0.19E-01  0.42E-05  0.48E-05
   4075000 -0.19E-01  0.40E-05  0.41E-05
   4076000 -0.19E-01  0.42E-05  0.45E-05
   4077000 -0.19E-01  0.42E-05  0.49E-05
   4078000 -0.19E-01  0.40E-05  0.48E-05
   4079000 -0.19E-01  0.38E-05  0.40E-05
   4080000 -0.19E-01  0.39E-05  0.50E-05
   4081000 -0.19E-01  0.41E-05  0.47E-05
   4082000 -0.19E-01  0.40E-05  0.51E-05
   4083000 -0.19E-01  0.37E-05  0.43E-05
   4084000 -0.19E-01  0.41E-05  0.53E-05
   4085000 -0.19E-01  0.36E-05  0.45E-05
   4086000 -0.19E-01  0.40E-05  0.44E-05
   4087000 -0.19E-01  0.46E-05  0.11E-04
   4088000 -0.19E-01  0.41E-05  0.48E-05
   4089000 -0.19E-01  0.42E-05  0.49E-05
   4090000 -0.19E-01  0.42E-05  0.69E-05
   4091000 -0.19E-01  0.35E-05  0.36E-05
   4092000 -0.19E-01  0.38E-05  0.41E-05
   4093000 -0.19E-01  0.39E-05  0.52E-05
   4094000 -0.19E-01  0.34E-05  0.35E-05
   4095000 -0.19E-01  0.68E-05  0.15E-04
   4096000 -0.19E-01  0.34E-05  0.39E-05
   4097000 -0.19E-01  0.71E-05  0.98E-05
   4098000 -0.18E-01  0.11E-04  0.13E-04
   4099000 -0.18E-01  0.40E-05  0.65E-05
   4100000 -0.18E-01  0.39E-05  0.44E-05
   4101000 -0.18E-01  0.37E-05  0.78E-05
   4102000 -0.18E-01  0.40E-05  0.45E-05
   4103000 -0.18E-01  0.39E-05  0.61E-05
   4104000 -0.18E-01  0.41E-05  0.78E-05
   4105000 -0.18E-01  0.37E-05  0.43E-05
   4106000 -0.18E-01  0.34E-05  0.38E-05
   4107000 -0.18E-01  0.15E-04  0.19E-04
   4108000 -0.18E-01  0.20E-04  0.26E-04
   4109000 -0.18E-01  0.31E-04  0.37E-04
   4110000 -0.18E-01  0.39E-05  0.53E-05
   4111000 -0.18E-01  0.35E-05  0.42E-05
   4112000 -0.18E-01  0.36E-05  0.37E-05
   4113000 -0.18E-01  0.39E-05  0.42E-05
   4114000 -0.18E-01  0.40E-05  0.48E-05
   4115000 -0.18E-01  0.33E-05  0.36E-05
   4116000 -0.18E-01  0.14E-04  0.19E-04
   4117000 -0.18E-01  0.39E-05  0.45E-05
   4118000 -0.18E-01  0.34E-05  0.58E-05
   4119000 -0.18E-01  0.37E-05  0.44E-05
   4120000 -0.18E-01  0.34E-05  0.40E-05
   4121000 -0.18E-01  0.37E-05  0.46E-05
   4122000 -0.18E-01  0.40E-05  0.45E-05
   4123000 -0.17E-01  0.33E-05  0.35E-05
   4124000 -0.17E-01  0.35E-05  0.49E-05
   4125000 -0.17E-01  0.31E-05  0.35E-05
   4126000 -0.17E-01  0.34E-05  0.35E-05
   4127000 -0.17E-01  0.36E-05  0.41E-05
   4128000 -0.17E-01  0.36E-05  0.41E-05
   4129000 -0.17E-01  0.35E-05  0.43E-05
   4130000 -0.17E-01  0.36E-05  0.46E-05
   4131000 -0.17E-01  0.39E-05  0.51E-05
   4132000 -0.17E-01  0.34E-05  0.41E-05
   4133000 -0.17E-01  0.36E-05  0.42E-05
   4134000 -0.17E-01  0.35E-05  0.42E-05
   4135000 -0.17E-01  0.37E-05  0.42E-05
   4136000 -0.17E-01  0.36E-05  0.45E-05
   4137000 -0.17E-01  0.36E-05  0.43E-05
   4138000 -0.17E-01  0.35E-05  0.40E-05
   4139000 -0.17E-01  0.35E-05  0.43E-05
   4140000 -0.17E-01  0.34E-05  0.36E-05
   4141000 -0.17E-01  0.38E-05  0.50E-05
   4142000 -0.17E-01  0.16E-04  0.28E-04
   4143000 -0.17E-01  0.33E-05  0.37E-05
   4144000 -0.17E-01  0.33E-05  0.38E-05
   4145000 -0.17E-01  0.33E-05  0.38E-05
   4146000 -0.17E-01  0.34E-05  0.39E-05
   4147000 -0.17E-01  0.32E-05  0.40E-05
   4148000 -0.16E-01  0.35E-05  0.40E-05
   4149000 -0.16E-01  0.33E-05  0.39E-05
   4150000 -0.16E-01  0.33E-05  0.37E-05
   4151000 -0.16E-01  0.38E-05  0.52E-05
   4152000 -0.16E-01  0.40E-05  0.52E-05
   4153000 -0.16E-01  0.35E-05  0.47E-05
   4154000 -0.16E-01  0.34E-05  0.38E-05
   4155000 -0.16E-01  0.34E-05  0.38E-05
   4156000 -0.16E-01  0.34E-05  0.38E-05
   4157000 -0.16E-01  0.33E-05  0.34E-05
   4158000 -0.16E-01  0.33E-05  0.39E-05
   4159000 -0.16E-01  0.37E-05  0.47E-05
   4160000 -0.16E-01  0.38E-05  0.49E-05
   4161000 -0.16E-01  0.33E-05  0.47E-05
   4162000 -0.16E-01  0.31E-05  0.33E-05
   4163000 -0.16E-01  0.30E-05  0.32E-05
   4164000 -0.16E-01  0.32E-05  0.33E-05
   4165000 -0.16E-01  0.32E-05  0.39E-05
   4166000 -0.16E-01  0.32E-05  0.36E-05
   4167000 -0.16E-01  0.30E-05  0.33E-05
   4168000 -0.16E-01  0.30E-05  0.33E-05
   4169000 -0.16E-01  0.30E-05  0.32E-05
   4170000 -0.16E-01  0.14E-04  0.23E-04
   4171000 -0.16E-01  0.39E-05  0.54E-05
   4172000 -0.16E-01  0.36E-05  0.46E-05
   4173000 -0.15E-01  0.33E-05  0.39E-05
   4174000 -0.15E-01  0.36E-05  0.48E-05
   4175000 -0.15E-01  0.28E-05  0.29E-05
   4176000 -0.15E-01  0.29E-05  0.31E-05
   4177000 -0.15E-01  0.30E-05  0.33E-05
   4178000 -0.15E-01  0.30E-05  0.40E-05
   4179000 -0.15E-01  0.34E-05  0.58E-05
   4180000 -0.29E-01  0.96E-03  0.11E-02
   4181000 -0.29E-01  0.18E-04  0.26E-04
   4182000 -0.29E-01  0.27E-04  0.48E-04
   4183000 -0.29E-01  0.16E-04  0.19E-04
   4184000 -0.29E-01  0.28E-04  0.56E-04
   4185000 -0.29E-01  0.31E-04  0.62E-04
   4186000 -0.29E-01  0.96E-04  0.17E-03
   4187000 -0.29E-01  0.17E-04  0.23E-04
   4188000 -0.29E-01  0.56E-04  0.65E-04
   4189000 -0.29E-01  0.25E-04  0.39E-04
   4190000 -0.29E-01  0.81E-04  0.98E-04
   4191000 -0.29E-01  0.15E-04  0.17E-04
   4192000 -0.29E-01  0.15E-04  0.18E-04
   4193000 -0.29E-01  0.16E-04  0.17E-04
   4194000 -0.29E-01  0.14E-04  0.14E-04
   4195000 -0.29E-01  0.58E-04  0.96E-04
   4196000 -0.29E-01  0.13E-04  0.14E-04
   4197000 -0.29E-01  0.13E-04  0.13E-04
   4198000 -0.28E-01  0.13E-04  0.14E-04
   4199000 -0.28E-01  0.13E-04  0.13E-04
   4200000 -0.28E-01  0.13E-04  0.13E-04
   4201000 -0.28E-01  0.14E-03  0.23E-03
   4202000 -0.28E-01  0.13E-04  0.15E-04
   4203000 -0.28E-01  0.12E-04  0.13E-04
   4204000 -0.28E-01  0.12E-04  0.12E-04
   4205000 -0.28E-01  0.12E-04  0.12E-04
   4206000 -0.28E-01  0.12E-04  0.12E-04
   4207000 -0.28E-01  0.12E-04  0.12E-04
   4208000 -0.28E-01  0.12E-04  0.12E-04
   4209000 -0.28E-01  0.11E-04  0.12E-04
   4210000 -0.28E-01  0.11E-04  0.12E-04
   4211000 -0.28E-01  0.11E-04  0.12E-04
   4212000 -0.28E-01  0.12E-04  0.13E-04
   4213000 -0.28E-01  0.12E-04  0.15E-04
   4214000 -0.28E-01  0.12E-04  0.14E-04
   4215000 -0.28E-01  0.11E-04  0.11E-04
   4216000 -0.28E-01  0.11E-04  0.11E-04
   4217000 -0.28E-01  0.11E-04  0.12E-04
   4218000 -0.28E-01  0.11E-04  0.12E-04
   4219000 -0.28E-01  0.10E-04  0.11E-04
   4220000 -0.28E-01  0.10E-04  0.11E-04
   4221000 -0.28E-01  0.11E-04  0.12E-04
   4222000 -0.28E-01  0.10E-04  0.12E-04
   4223000 -0.27E-01  0.10E-04  0.12E-04
   4224000 -0.27E-01  0.10E-04  0.11E-04
   4225000 -0.27E-01  0.10E-04  0.11E-04
   4226000 -0.27E-01  0.10E-04  0.11E-04
   4227000 -0.27E-01  0.99E-05  0.12E-04
   4228000 -0.27E-01  0.98E-05  0.10E-04
   4229000 -0.27E-01  0.98E-05  0.10E-04
   4230000 -0.27E-01  0.96E-05  0.10E-04
   4231000 -0.27E-01  0.95E-05  0.10E-04
   4232000 -0.27E-01  0.94E-05  0.10E-04
   4233000 -0.27E-01  0.94E-05  0.10E-04
   4234000 -0.27E-01  0.95E-05  0.10E-04
   4235000 -0.27E-01  0.92E-05  0.10E-04
   4236000 -0.27E-01  0.92E-05  0.99E-05
   4237000 -0.27E-01  0.92E-05  0.97E-05
   4238000 -0.27E-01  0.89E-05  0.96E-05
   4239000 -0.27E-01  0.91E-05  0.96E-05
   4240000 -0.27E-01  0.88E-05  0.92E-05
   4241000 -0.27E-01  0.89E-05  0.95E-05
   4242000 -0.27E-01  0.90E-05  0.97E-05
   4243000 -0.27E-01  0.90E-05  0.10E-04
   4244000 -0.27E-01  0.86E-05  0.95E-05
   4245000 -0.27E-01  0.87E-05  0.96E-05
   4246000 -0.27E-01  0.85E-05  0.94E-05
   4247000 -0.26E-01  0.85E-05  0.94E-05
   4248000 -0.26E-01  0.84E-05  0.92E-05
   4249000 -0.26E-01  0.86E-05  0.98E-05
   4250000 -0.26E-01  0.84E-05  0.96E-05
   4251000 -0.26E-01  0.85E-05  0.10E-04
   4252000 -0.26E-01  0.83E-05  0.92E-05
   4253000 -0.26E-01  0.81E-05  0.99E-05
   4254000 -0.26E-01  0.82E-05  0.10E-04
   4255000 -0.26E-01  0.79E-05  0.87E-05
   4256000 -0.26E-01  0.81E-05  0.85E-05
   4257000 -0.26E-01  0.78E-05  0.87E-05
   4258000 -0.26E-01  0.80E-05  0.99E-05
   4259000 -0.26E-01  0.79E-05  0.97E-05
   4260000 -0.26E-01  0.77E-05  0.95E-05
   4261000 -0.26E-01  0.77E-05  0.86E-05
   4262000 -0.26E-01  0.78E-05  0.88E-05
   4263000 -0.26E-01  0.76E-05  0.87E-05
   4264000 -0.26E-01  0.77E-05  0.84E-05
   4265000 -0.26E-01  0.78E-05  0.89E-05
   4266000 -0.26E-01  0.77E-05  0.90E-05
   4267000 -0.26E-01  0.75E-05  0.84E-05
   4268000 -0.26E-01  0.76E-05  0.92E-05
   4269000 -0.26E-01  0.76E-05  0.90E-05
   4270000 -0.26E-01  0.74E-05  0.82E-05
   4271000 -0.26E-01  0.73E-05  0.81E-05
   4272000 -0.25E-01  0.74E-05  0.80E-05
   4273000 -0.25E-01  0.72E-05  0.80E-05
   4274000 -0.25E-01  0.73E-05  0.88E-05
   4275000 -0.25E-01  0.14E-04  0.22E-04
   4276000 -0.25E-01  0.72E-05  0.80E-05
   4277000 -0.25E-01  0.70E-05  0.81E-05
   4278000 -0.25E-01  0.70E-05  0.85E-05
   4279000 -0.25E-01  0.71E-05  0.87E-05
   4280000 -0.25E-01  0.70E-05  0.83E-05
   4281000 -0.25E-01  0.70E-05  0.78E-05
   4282000 -0.25E-01  0.71E-05  0.83E-05
   4283000 -0.25E-01  0.68E-05  0.81E-05
   4284000 -0.25E-01  0.67E-05  0.81E-05
   4285000 -0.25E-01  0.66E-05  0.72E-05
   4286000 -0.25E-01  0.66E-05  0.74E-05
   4287000 -0.25E-01  0.68E-05  0.79E-05
   4288000 -0.25E-01  0.67E-05  0.80E-05
   4289000 -0.25E-01  0.65E-05  0.72E-05
   4290000 -0.25E-01  0.66E-05  0.78E-05
   4291000 -0.25E-01  0.66E-05  0.79E-05
   4292000 -0.25E-01  0.64E-05  0.76E-05
   4293000 -0.25E-01  0.65E-05  0.73E-05
   4294000 -0.25E-01  0.64E-05  0.74E-05
   4295000 -0.25E-01  0.63E-05  0.80E-05
   4296000 -0.24E-01  0.63E-05  0.77E-05
   4297000 -0.24E-01  0.63E-05  0.71E-05
   4298000 -0.24E-01  0.63E-05  0.68E-05
   4299000 -0.24E-01  0.63E-05  0.75E-05
   4300000 -0.24E-01  0.62E-05  0.66E-05
   4301000 -0.24E-01  0.62E-05  0.67E-05
   4302000 -0.24E-01  0.62E-05  0.70E-05
   4303000 -0.24E-01  0.62E-05  0.68E-05
   4304000 -0.24E-01  0.61E-05  0.76E-05
   4305000 -0.24E-01  0.61E-05  0.74E-05
   4306000 -0.24E-01  0.61E-05  0.76E-05
   4307000 -0.24E-01  0.60E-05  0.73E-05
   4308000 -0.24E-01  0.60E-05  0.84E-05
   4309000 -0.24E-01  0.60E-05  0.66E-05
   4310000 -0.24E-01  0.58E-05  0.67E-05
   4311000 -0.24E-01  0.59E-05  0.62E-05
   4312000 -0.24E-01  0.59E-05  0.64E-05
   4313000 -0.24E-01  0.59E-05  0.65E-05
   4314000 -0.24E-01  0.58E-05  0.64E-05
   4315000 -0.24E-01  0.58E-05  0.64E-05
   4316000 -0.24E-01  0.56E-05  0.67E-05
   4317000 -0.24E-01  0.56E-05  0.64E-05
   4318000 -0.24E-01  0.55E-05  0.64E-05
   4319000 -0.24E-01  0.55E-05  0.62E-05
   4320000 -0.24E-01  0.55E-05  0.62E-05
   4321000 -0.23E-01  0.54E-05  0.64E-05
   4322000 -0.23E-01  0.55E-05  0.60E-05
   4323000 -0.23E-01  0.54E-05  0.58E-05
   4324000 -0.23E-01  0.54E-05  0.59E-05
   4325000 -0.23E-01  0.53E-05  0.62E-05
   4326000 -0.23E-01  0.53E-05  0.65E-05
   4327000 -0.23E-01  0.54E-05  0.68E-05
   4328000 -0.23E-01  0.53E-05  0.63E-05
   4329000 -0.23E-01  0.52E-05  0.62E-05
   4330000 -0.23E-01  0.52E-05  0.65E-05
   4331000 -0.23E-01  0.54E-05  0.72E-05
   4332000 -0.23E-01  0.53E-05  0.66E-05
   4333000 -0.23E-01  0.62E-05  0.97E-05
   4334000 -0.23E-01  0.51E-05  0.59E-05
   4335000 -0.23E-01  0.52E-05  0.60E-05
   4336000 -0.23E-01  0.53E-05  0.75E-05
   4337000 -0.23E-01  0.52E-05  0.73E-05
   4338000 -0.23E-01  0.50E-05  0.56E-05
   4339000 -0.23E-01  0.50E-05  0.57E-05
   4340000 -0.23E-01  0.51E-05  0.73E-05
   4341000 -0.23E-01  0.50E-05  0.55E-05
   4342000 -0.23E-01  0.51E-05  0.57E-05
   4343000 -0.23E-01  0.49E-05  0.53E-05
   4344000 -0.23E-01  0.50E-05  0.57E-05
   4345000 -0.22E-01  0.49E-05  0.54E-05
   4346000 -0.22E-01  0.48E-05  0.53E-05
   4347000 -0.22E-01  0.49E-05  0.58E-05
   4348000 -0.22E-01  0.50E-05  0.10E-04
   4349000 -0.22E-01  0.48E-05  0.56E-05
   4350000 -0.22E-01  0.48E-05  0.53E-05
   4351000 -0.22E-01  0.47E-05  0.57E-05
   4352000 -0.22E-01  0.49E-05  0.53E-05
   4353000 -0.22E-01  0.49E-05  0.55E-05
   4354000 -0.22E-01  0.48E-05  0.55E-05
   4355000 -0.22E-01  0.47E-05  0.58E-05
   4356000 -0.22E-01  0.47E-05  0.53E-05
   4357000 -0.22E-01  0.49E-05  0.58E-05
   4358000 -0.22E-01  0.48E-05  0.61E-05
   4359000 -0.22E-01  0.46E-05  0.63E-05
   4360000 -0.22E-01  0.46E-05  0.52E-05
   4361000 -0.22E-01  0.46E-05  0.53E-05
   4362000 -0.22E-01  0.46E-05  0.53E-05
   4363000 -0.22E-01  0.46E-05  0.50E-05
   4364000 -0.22E-01  0.46E-05  0.51E-05
   4365000 -0.22E-01  0.45E-05  0.49E-05
   4366000 -0.22E-01  0.45E-05  0.49E-05
   4367000 -0.22E-01  0.44E-05  0.48E-05
   4368000 -0.22E-01  0.44E-05  0.50E-05
   4369000 -0.22E-01  0.44E-05  0.53E-05
   4370000 -0.21E-01  0.45E-05  0.57E-05
   4371000 -0.21E-01  0.45E-05  0.57E-05
   4372000 -0.21E-01  0.45E-05  0.56E-05
   4373000 -0.21E-01  0.44E-05  0.58E-05
   4374000 -0.21E-01  0.43E-05  0.54E-05
   4375000 -0.21E-01  0.44E-05  0.60E-05
   4376000 -0.21E-01  0.43E-05  0.55E-05
   4377000 -0.21E-01  0.43E-05  0.52E-05
   4378000 -0.21E-01  0.44E-05  0.49E-05
   4379000 -0.21E-01  0.42E-05  0.53E-05
   4380000 -0.21E-01  0.44E-05  0.55E-05
   4381000 -0.21E-01  0.44E-05  0.59E-05
   4382000 -0.21E-01  0.42E-05  0.58E-05
   4383000 -0.21E-01  0.42E-05  0.53E-05
   4384000 -0.21E-01  0.45E-05  0.58E-05
   4385000 -0.21E-01  0.43E-05  0.50E-05
   4386000 -0.21E-01  0.42E-05  0.47E-05
   4387000 -0.21E-01  0.43E-05  0.51E-05
   4388000 -0.21E-01  0.41E-05  0.51E-05
   4389000 -0.21E-01  0.43E-05  0.50E-05
   4390000 -0.21E-01  0.41E-05  0.46E-05
   4391000 -0.21E-01  0.42E-05  0.54E-05
   4392000 -0.21E-01  0.41E-05  0.49E-05
   4393000 -0.21E-01  0.41E-05  0.47E-05
   4394000 -0.21E-01  0.41E-05  0.45E-05
   4395000 -0.20E-01  0.41E-05  0.49E-05
   4396000 -0.20E-01  0.42E-05  0.59E-05
   4397000 -0.20E-01  0.40E-05  0.52E-05
   4398000 -0.20E-01  0.41E-05  0.42E-05
   4399000 -0.20E-01  0.41E-05  0.53E-05
   4400000 -0.20E-01  0.41E-05  0.53E-05
   4401000 -0.20E-01  0.40E-05  0.50E-05
   4402000 -0.20E-01  0.40E-05  0.54E-05
   4403000 -0.20E-01  0.40E-05  0.50E-05
   4404000 -0.20E-01  0.40E-05  0.46E-05
   4405000 -0.20E-01  0.39E-05  0.43E-05
   4406000 -0.20E-01  0.39E-05  0.45E-05
   4407000 -0.20E-01  0.39E-05  0.41E-05
   4408000 -0.20E-01  0.39E-05  0.45E-05
   4409000 -0.20E-01  0.39E-05  0.44E-05
   4410000 -0.20E-01  0.39E-05  0.45E-05
   4411000 -0.20E-01  0.39E-05  0.47E-05
   4412000 -0.20E-01  0.39E-05  0.49E-05
   4413000 -0.20E-01  0.39E-05  0.43E-05
